time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
1934.42,1766849.74,1776768.13,9238.86,9918.39,2471.28,2471.28,2365.30,0.00,1039520899.72,1120395949.91,0.00,0.00,1014102851.56,2609.38,0.00,0.00,1.1962,0.9429,243401599,206632908,2538996,2279026,10,2,30461424,4
1936.42,1769505.85,1779424.24,11846.73,9918.39,2656.11,2656.11,2607.88,0.00,1039520899.72,1120395949.91,0.00,0.00,1014105218.75,2367.19,0.00,0.00,1.1962,0.9335,243921827,206792644,2538996,2279026,10,2,30507664,4
1938.42,1772072.98,1781991.37,13227.01,9918.39,2567.13,2567.13,1380.28,0.00,1039520899.72,1120395949.91,0.00,0.00,1014107824.22,2605.47,0.00,0.00,1.1962,1.0519,243453120,206811447,2538996,3386115,10,3,30552460,4
1940.42,1774743.66,1784662.05,13585.30,9918.39,2670.69,2670.69,358.29,0.00,1039520899.72,1120395949.91,0.00,0.00,1014109250.00,1425.78,0.00,0.00,1.1962,1.1433,243556769,207391494,2538996,3386115,10,3,30599047,4
1942.42,1777372.98,1787291.37,16210.94,9918.39,2629.32,2629.32,2625.64,0.00,1039520899.72,1120395949.91,0.00,0.00,1014109699.22,449.22,0.00,0.00,1.1962,0.9623,243571529,208049839,2538996,3386115,10,3,30645220,4
1944.42,1779622.09,1790010.48,18114.83,10388.39,2249.11,2719.11,1903.89,470.00,1039520899.72,1120395949.91,0.00,0.00,1014112191.41,2492.19,0.00,0.00,1.1962,1.0035,242404836,208541022,2538996,4637396,10,4,30684667,5
1946.42,1781896.24,1793123.26,18114.83,11227.02,2274.16,3112.78,0.00,838.62,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,1914.06,0.00,0.00,1.1962,1.1231,242675589,208852453,2873998,4637396,12,4,30724397,5
1948.42,1784518.84,1795943.85,18114.83,11425.02,2622.59,2820.59,0.00,198.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,242986805,209212621,2873998,4637396,12,4,30770327,5
1950.42,1786949.22,1799597.74,18114.83,12648.52,2430.39,3653.89,0.00,1223.50,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,243313168,209508437,3237902,4637396,13,4,30812852,5
1952.42,1789609.82,1802258.33,18114.83,12648.52,2660.59,2660.59,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,243434908,210067809,3237902,4637396,13,4,30859531,5
1954.42,1792269.71,1804918.22,18114.83,12648.52,2659.89,2659.89,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,243765501,210418148,3237902,4637396,13,4,30906141,5
1956.42,1794687.24,1808647.27,18114.83,13960.03,2417.53,3729.05,0.00,1311.52,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,244359733,210442804,3573650,4637396,14,4,30948348,5
1958.42,1797339.35,1811299.38,18114.83,13960.03,2652.11,2652.11,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,244743072,210738405,3573650,4637396,14,4,30994732,5
1960.42,1799541.62,1815686.48,18114.83,16144.86,2202.28,4387.11,0.00,2184.83,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,245139592,210905668,3928678,4637396,15,4,31033122,6
1962.42,1802023.34,1818753.78,18114.83,16730.44,2481.72,3067.30,0.00,585.58,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,245379348,211301232,4282874,4637396,16,4,31076467,6
1964.42,1804481.13,1822241.57,18114.83,17760.44,2457.79,3487.79,0.00,1030.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,245463232,211846542,4282874,4637396,16,4,31119345,6
1966.42,1807061.76,1825299.88,18114.83,18238.12,2580.62,3058.31,0.00,477.68,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,245995758,211974656,4668841,4637396,17,4,31164517,6
1968.42,1809668.68,1827906.80,18114.83,18238.12,2606.92,2606.92,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,246359152,212278634,4668841,4637396,17,4,31210160,6
1970.42,1811750.68,1832116.71,18114.83,20366.03,2082.00,4209.91,0.00,2127.91,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,246424014,212746765,4961170,4637396,18,4,31246625,7
1972.42,1814353.52,1834987.09,18114.83,20633.57,2602.83,2870.38,0.00,267.54,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,246489768,213347336,5282077,4637396,19,4,31292234,7
1974.42,1816980.24,1837861.81,18114.83,20881.57,2626.72,2874.72,0.00,248.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,247060133,213449412,5282077,4637396,19,4,31338266,7
1976.42,1819501.09,1841488.61,18114.83,21987.53,2520.85,3626.80,0.00,1105.95,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,247372931,213781951,5628689,4637396,20,4,31382374,7
1978.42,1821963.95,1844749.47,18114.83,22785.53,2462.86,3260.86,0.00,798.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,247705106,214080268,5628689,4637396,20,4,31425555,7
1980.42,1824449.25,1848007.16,18114.83,23557.92,2485.30,3257.69,0.00,772.39,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,247847492,214574119,6030709,4637396,21,4,31469149,7
1982.42,1827095.59,1850653.51,18114.83,23557.92,2646.35,2646.35,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,248100596,214998480,6030709,4637396,21,4,31515582,7
1984.42,1829469.69,1853998.55,18114.83,24528.86,2374.09,3345.04,0.00,970.95,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,248287312,215419532,6279255,4637396,22,4,31557032,7
1986.42,1832118.85,1856647.71,18114.83,24528.86,2649.16,2649.16,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,248375250,216009780,6279255,4637396,22,4,31603591,7
1988.42,1834804.17,1859333.04,18114.83,24528.86,2685.32,2685.32,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,248579272,216493200,6279255,4637396,22,4,31650549,7
1990.42,1837199.71,1862225.01,18114.83,25025.30,2395.54,2891.97,0.00,496.44,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,248781924,216903805,6406343,4637396,23,4,31692413,7
1992.42,1839215.60,1866576.96,18114.83,27361.36,2015.89,4351.95,0.00,2336.05,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,248830752,217371046,6827221,4637396,24,4,31727651,8
1994.42,1841733.39,1869371.06,18114.83,27637.68,2517.79,2794.11,0.00,276.32,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,248887076,217959275,7075111,4637396,25,4,31771771,8
1996.42,1844360.89,1871998.57,18114.83,27637.68,2627.50,2627.50,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,249084876,218434116,7075111,4637396,25,4,31818006,8
1998.42,1846771.24,1875891.13,18114.83,29119.89,2410.35,3892.57,0.00,1482.22,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,249244108,218891933,7454559,4637396,26,4,31860040,8
2000.42,1849362.88,1878482.77,18114.83,29119.89,2591.64,2591.64,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,249259756,219539744,7454559,4637396,26,4,31905632,8
2002.42,1852022.86,1881142.75,18114.83,29119.89,2659.98,2659.98,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,249496260,219984196,7454559,4637396,26,4,31952291,8
2004.42,1854518.72,1884014.61,18114.83,29495.89,2495.86,2871.86,0.00,376.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,249604612,220514784,7454559,4637396,26,4,31996130,8
2006.42,1856837.43,1887184.82,18114.83,30347.39,2318.71,3170.21,0.00,851.50,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,249683775,221029212,7768622,4637396,28,4,32036696,8
2008.42,1859470.79,1889818.18,18114.83,30347.39,2633.36,2633.36,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,249958708,221428418,7768622,4637396,28,4,32082965,8
2010.42,1862096.14,1892443.53,18114.83,30347.39,2625.35,2625.35,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,250220788,221838427,7768622,4637396,28,4,32129090,8
2012.42,1864504.61,1895493.42,18114.83,30988.81,2408.47,3049.89,0.00,641.42,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,250397900,222277883,7932826,4637396,29,4,32171180,8
2014.42,1867128.55,1898117.37,18114.83,30988.81,2623.95,2623.95,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,250453214,222894300,7932826,4637396,29,4,32217008,8
2016.42,1869753.23,1900742.05,18114.83,30988.81,2624.68,2624.68,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,250508840,223510592,7932826,4637396,29,4,32263169,8
2018.42,1872367.11,1903471.92,18114.83,31104.81,2613.88,2729.88,0.00,116.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,250702300,223986284,7932826,4637396,29,4,32308845,8
2020.42,1874911.79,1906745.10,18114.83,31833.31,2544.68,3273.18,0.00,728.50,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,250901180,224438841,8149018,4637396,30,4,32353055,8
2022.42,1877544.26,1909377.57,18114.83,31833.31,2632.47,2632.47,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,251086940,224926994,8149018,4637396,30,4,32398685,8
2024.42,1880030.18,1913157.04,18114.83,33126.85,2485.93,3779.46,0.00,1293.54,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,251272248,225378083,8480164,4637396,31,4,32442034,8
2026.42,1882677.07,1915803.92,18114.83,33126.85,2646.88,2646.88,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,251508584,225819349,8480164,4637396,31,4,32488408,8
2028.42,1885103.73,1918855.08,18114.83,33751.35,2426.66,3051.16,0.00,624.50,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,251821758,226127400,8639932,4637396,32,4,32530989,8
2030.42,1887799.14,1921550.49,18114.83,33751.35,2695.41,2695.41,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,252058472,226580711,8639932,4637396,32,4,32578052,8
2032.42,1890248.64,1925212.42,18114.83,34963.77,2449.51,3661.93,0.00,1212.42,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,252094792,227171465,8950312,4637396,33,4,32620867,8
2034.42,1892881.00,1927844.77,18114.83,34963.77,2632.36,2632.36,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,252203336,227736804,8950312,4637396,33,4,32666939,8
2036.42,1895513.69,1930477.46,18114.83,34963.77,2632.69,2632.69,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,252420192,228193917,8950312,4637396,33,4,32713073,8
2038.42,1897876.57,1933632.51,18114.83,35755.94,2362.88,3155.05,0.00,792.16,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,252743507,228475500,9153106,4637396,34,4,32754387,8
2040.42,1900514.67,1936270.61,18114.83,35755.94,2638.10,2638.10,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,253041324,228853036,9153106,4637396,34,4,32800779,8
2042.42,1903070.73,1939518.34,18114.83,36447.61,2556.06,3247.73,0.00,691.67,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,253378796,229169916,9330174,4637396,35,4,32845524,8
2044.42,1905695.07,1942142.68,18114.83,36447.61,2624.34,2624.34,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,253476688,229743855,9330174,4637396,35,4,32891723,8
2046.42,1908143.00,1945310.30,18114.83,37167.30,2447.92,3167.62,0.00,719.70,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,253734135,230113076,9514416,4637396,36,4,32934687,8
2048.42,1910797.42,1947964.73,18114.83,37167.30,2654.43,2654.43,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,254311764,230214980,9514416,4637396,36,4,32981220,8
2050.42,1913241.29,1951238.59,18114.83,37997.30,2443.86,3273.86,0.00,830.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,254922417,230229956,9514416,4637396,36,4,33023874,9
2052.42,1915424.50,1955336.45,18114.83,39911.95,2183.22,4097.86,0.00,1914.64,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,255426277,230285000,10217044,4637396,38,4,33061922,9
2054.42,1918057.30,1957969.24,18114.83,39911.95,2632.79,2632.79,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,255584936,230800336,10217044,4637396,38,4,33108023,9
2056.42,1920707.22,1960619.17,18114.83,39911.95,2649.93,2649.93,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,255801753,231261900,10217044,4637396,38,4,33154353,9
2058.42,1922774.35,1964097.56,18114.83,41323.21,2067.12,3478.39,0.00,1411.27,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,256300185,231292652,10367384,4637396,39,4,33190575,10
2060.42,1925372.08,1966742.01,18114.83,41369.93,2597.73,2644.45,0.00,46.72,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,256944256,231313600,10590288,4637396,40,4,33235894,10
2062.42,1927965.96,1969395.89,18114.83,41429.93,2593.89,2653.89,0.00,60.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,257580007,231341884,10590288,4637396,40,4,33281252,11
2064.42,1930251.77,1974393.50,18114.83,44141.72,2285.81,4997.60,0.00,2711.79,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,258137740,231369318,11021339,4637396,41,4,33320948,11
2066.42,1932839.33,1977160.23,18114.83,44320.90,2587.56,2766.74,0.00,179.18,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,258714153,231455320,11345737,4637396,42,4,33366211,11
2068.42,1935256.95,1980657.85,18114.83,45400.90,2417.62,3497.62,0.00,1080.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,259283355,231505028,11345737,4637396,42,4,33408450,11
2070.42,1937834.52,1983618.85,18114.83,45784.33,2577.57,2961.00,0.00,383.43,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,259807572,231640669,11720374,4637396,43,4,33453426,11
2072.42,1940458.21,1986242.54,18114.83,45784.33,2623.70,2623.70,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,260022596,232097311,11720374,4637396,43,4,33499543,11
2074.42,1942884.59,1989983.02,18114.83,47098.43,2426.38,3740.48,0.00,1314.10,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,260261638,232479422,12056784,4637396,44,4,33541929,11
2076.42,1945444.39,1993022.23,18114.83,47577.84,2559.80,3039.21,0.00,479.41,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,260381531,233014838,12179512,4637396,45,4,33586789,11
2078.42,1948098.00,1995675.84,18114.83,47577.84,2653.61,2653.61,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,260696945,233378748,12179512,4637396,45,4,33633298,11
2080.42,1950688.75,1998266.58,18114.83,47577.84,2590.74,2590.74,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,261071020,233667903,12179512,4637396,45,4,33678316,11
2082.42,1953118.94,2001644.13,18114.83,48525.19,2430.19,3377.55,0.00,947.36,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,261484836,233876216,12422035,4637396,46,4,33720883,11
2084.42,1955738.88,2004264.07,18114.83,48525.19,2619.94,2619.94,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,262021032,234010724,12422035,4637396,46,4,33766673,11
2086.42,1958347.07,2006991.61,18114.83,48644.54,2608.20,2727.54,0.00,119.35,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,262055372,234644082,12422035,4637396,46,4,33812460,11
2088.42,1961023.17,2011415.33,18114.83,50392.16,2676.10,4423.72,0.00,1747.62,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,262220222,235164314,12899979,4637396,47,4,33858665,11
2090.42,1963297.02,2015582.25,18114.83,52285.23,2273.85,4166.92,0.00,1893.07,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,262685194,235281448,13329821,4637396,48,4,33898274,12
2092.42,1965792.93,2019389.21,18114.83,53596.28,2495.91,3806.95,0.00,1311.05,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,263294218,235311376,13720233,4637396,49,4,33941801,12
2094.42,1968448.56,2022044.84,18114.83,53596.28,2655.63,2655.63,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,263628472,235656964,13720233,4637396,49,4,33988338,12
2096.42,1971099.51,2024695.79,18114.83,53596.28,2650.95,2650.95,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,263696856,236267222,13720233,4637396,49,4,34034797,12
2098.42,1973744.99,2028529.86,18114.83,54784.87,2645.48,3834.07,0.00,1188.59,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,264106901,236534420,13720233,4637396,49,4,34080697,12
2100.42,1976384.02,2032941.75,18114.83,56557.74,2639.03,4411.89,0.00,1772.87,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,264677384,236639528,14210569,4637396,50,4,34126131,13
2102.42,1978857.54,2036810.25,18114.83,57952.71,2473.52,3868.50,0.00,1394.98,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,264691464,237258669,14835473,4637396,52,4,34168991,13
2104.42,1981538.20,2039490.91,18114.83,57952.71,2680.66,2680.66,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,264828368,237808014,14835473,4637396,52,4,34215889,13
2106.42,1984167.85,2042962.64,18114.83,58794.80,2629.65,3471.73,0.00,842.08,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,264875140,238434433,14835473,4637396,52,4,34261632,13
2108.42,1986841.55,2046652.29,18114.83,59810.74,2673.70,3689.64,0.00,1015.94,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,265239548,238754492,15311127,4637396,53,4,34308083,13
2110.42,1989188.74,2050524.77,18114.83,61336.04,2347.19,3872.49,0.00,1525.30,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,265816453,238778468,15701603,4637396,54,4,34348977,13
2112.42,1991853.76,2053189.80,18114.83,61336.04,2665.02,2665.02,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,265865808,239411359,15701603,4637396,54,4,34395724,13
2114.42,1994260.75,2056411.05,18114.83,62150.30,2406.99,3221.26,0.00,814.27,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,265947276,239946081,15910055,4637396,55,4,34437864,13
2116.42,1996933.77,2059084.07,18114.83,62150.30,2673.02,2673.02,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,265983428,240594221,15910055,4637396,55,4,34484490,13
2118.42,1999652.19,2061802.49,18114.83,62150.30,2718.42,2718.42,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,266563436,240710128,15910055,4637396,55,4,34531945,13
2120.42,2002043.64,2065533.95,18114.83,63490.30,2391.46,3731.46,0.00,1340.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,266949300,240936477,15910055,4637396,55,4,34573696,14
2122.42,2004082.21,2069357.55,18114.83,65275.34,2038.57,3823.61,0.00,1785.04,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,266994036,241413614,16550826,4637396,57,4,34609435,14
2124.42,2006544.13,2072740.44,18114.83,66196.30,2461.92,3382.88,0.00,920.96,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,267146129,241891773,16945824,4637396,58,4,34652515,14
2126.42,2009165.45,2075361.75,18114.83,66196.30,2621.31,2621.31,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,267534518,242174440,16945824,4637396,58,4,34698613,14
2128.42,2011838.36,2078034.66,18114.83,66196.30,2672.91,2672.91,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,267765804,242627420,16945824,4637396,58,4,34745228,14
2130.42,2014486.30,2080682.61,18114.83,66196.30,2647.95,2647.95,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,267838508,243232590,16945824,4637396,58,4,34791455,14
2132.42,2016918.65,2083970.90,18114.83,67052.25,2432.35,3288.29,0.00,855.94,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,268114876,243578903,17164945,4637396,59,4,34834081,14
2134.42,2019500.47,2088008.25,18114.83,68507.78,2581.82,4037.35,0.00,1455.53,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,268352218,244002507,17164945,4637396,59,4,34878864,14
2136.42,2022117.48,2091267.00,18114.83,69149.52,2617.01,3258.75,0.00,641.74,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,268793328,244231351,17701847,4637396,60,4,34924368,14
2138.42,2024741.49,2095501.40,18114.83,70759.91,2624.01,4234.40,0.00,1610.39,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,269326264,244370161,17701847,4637396,60,4,34969789,15
2140.42,2027354.02,2100240.35,18114.83,72886.32,2612.54,4738.95,0.00,2126.41,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,269357952,245007282,18184116,4637396,61,4,35014821,15
2142.42,2029864.37,2103460.77,18114.83,73596.40,2510.34,3220.42,0.00,710.08,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,269427048,245580834,18770617,4637396,62,4,35058517,15
2144.42,2032333.92,2106952.09,18114.83,74618.17,2469.55,3491.32,0.00,1021.77,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,269932376,245707712,19101821,4637396,63,4,35101698,15
2146.42,2034961.18,2109579.35,18114.83,74618.17,2627.26,2627.26,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,270385448,245927218,19101821,4637396,63,4,35147545,15
2148.42,2037584.38,2112202.55,18114.83,74618.17,2623.20,2623.20,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,270399972,246584234,19101821,4637396,63,4,35193563,15
2150.42,2040008.78,2115439.00,18114.83,75430.21,2424.40,3236.45,0.00,812.05,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,270462113,247142739,19276425,4637396,64,4,35235864,15
2152.42,2042354.45,2119303.43,18114.83,76948.99,2345.66,3864.44,0.00,1518.77,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,270834282,247371060,19698503,4637396,65,4,35276667,15
2154.42,2044980.33,2121929.32,18114.83,76948.99,2625.89,2625.89,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,271430432,247447137,19698503,4637396,65,4,35322414,15
2156.42,2047610.79,2124559.77,18114.83,76948.99,2630.45,2630.45,0.00,0.00,1039520899.72,1120395949.91,0.00,0.00,1014114105.47,0.00,0.00,0.00,1.1962,1.1231,271446901,248104064,19698503,4637396,65,4,35368529,15
